date,nav
03-05-2024,100.08620
02-05-2024,100.08260
30-04-2024,100.07880
29-04-2024,100.08160
26-04-2024,100.11020
25-04-2024,100.11080
24-04-2024,100.12310
23-04-2024,100.14330
22-04-2024,100.14430
19-04-2024,100.15740
18-04-2024,100.16490
16-04-2024,100.17960
15-04-2024,100.17790
12-04-2024,100.18850
10-04-2024,100.18890
08-04-2024,100.16370
05-04-2024,100.18270
04-04-2024,100.16720
03-04-2024,100.16100
02-04-2024,100.16950
31-03-2024,100.20350
28-03-2024,100.14750
27-03-2024,100.03780
26-03-2024,100.04890
22-03-2024,100.06560
21-03-2024,100.07570
20-03-2024,100.06980
19-03-2024,100.06520
18-03-2024,100.06070
15-03-2024,100.05110
14-03-2024,100.05310
13-03-2024,100.06840
12-03-2024,100.06050
11-03-2024,100.05240
07-03-2024,100.05150
06-03-2024,100.04510
05-03-2024,100.03240
04-03-2024,100.02380
01-03-2024,100.02000
29-02-2024,100.02000
28-02-2024,100.02000
27-02-2024,100.02000
26-02-2024,100.02000
23-02-2024,100.02000
22-02-2024,100.02000
21-02-2024,100.02000
20-02-2024,100.02000
16-02-2024,100.02000
15-02-2024,100.02000
14-02-2024,100.02000
13-02-2024,100.02000
12-02-2024,100.02000
09-02-2024,100.02000
08-02-2024,100.02000
07-02-2024,100.02000
06-02-2024,100.02000
05-02-2024,100.02000
02-02-2024,100.02000
01-02-2024,100.02000
31-01-2024,100.02000
30-01-2024,100.02000
29-01-2024,100.02000
25-01-2024,100.02000
24-01-2024,100.02000
23-01-2024,100.02000
19-01-2024,100.02000
18-01-2024,100.02000
17-01-2024,100.02000
16-01-2024,100.02000
15-01-2024,100.02000
12-01-2024,100.02000
11-01-2024,100.02000
10-01-2024,100.02000
09-01-2024,100.02000
08-01-2024,100.02000
05-01-2024,100.02000
04-01-2024,100.02000
03-01-2024,100.02000
02-01-2024,100.02000
01-01-2024,100.02000
29-12-2023,100.02000
28-12-2023,100.02000
27-12-2023,100.02000
26-12-2023,100.02000
22-12-2023,100.02000
21-12-2023,100.02000
20-12-2023,100.02000
19-12-2023,100.02000
18-12-2023,100.02000
15-12-2023,100.02000
14-12-2023,100.02000
13-12-2023,100.02000
12-12-2023,100.02000
11-12-2023,100.02000
08-12-2023,100.02000
07-12-2023,100.02000
06-12-2023,100.02000
05-12-2023,100.02000
04-12-2023,100.02000
01-12-2023,100.02000
30-11-2023,100.02000
29-11-2023,100.02000
28-11-2023,100.02000
24-11-2023,100.02000
23-11-2023,100.02000
22-11-2023,100.02000
21-11-2023,100.02000
20-11-2023,100.02000
17-11-2023,100.02000
16-11-2023,100.02000
15-11-2023,100.02000
13-11-2023,100.02000
10-11-2023,100.02000
09-11-2023,100.02000
08-11-2023,100.02000
07-11-2023,100.02000
06-11-2023,100.02000
03-11-2023,100.02000
02-11-2023,100.02000
01-11-2023,100.02000
31-10-2023,100.02000
30-10-2023,100.02000
27-10-2023,100.02000
26-10-2023,100.02000
25-10-2023,100.02000
23-10-2023,100.02000
20-10-2023,100.02000
19-10-2023,100.02000
18-10-2023,100.02000
17-10-2023,100.02000
16-10-2023,100.02000
13-10-2023,100.02000
12-10-2023,100.02000
11-10-2023,100.02000
10-10-2023,100.02000
09-10-2023,100.02000
06-10-2023,100.02000
05-10-2023,100.02000
04-10-2023,100.02000
03-10-2023,100.02000
29-09-2023,100.02000
27-09-2023,100.02000
26-09-2023,100.02000
25-09-2023,100.02000
22-09-2023,100.02000
21-09-2023,100.02000
20-09-2023,100.02000
18-09-2023,100.02000
15-09-2023,100.02000
14-09-2023,100.02000
13-09-2023,100.02000
12-09-2023,100.02000
11-09-2023,100.02000
08-09-2023,100.02000
07-09-2023,100.02000
06-09-2023,100.02000
05-09-2023,100.02060
04-09-2023,100.02000
01-09-2023,100.02340
31-08-2023,100.02100
30-08-2023,100.02040
29-08-2023,100.02000
28-08-2023,100.02000
25-08-2023,100.02000
24-08-2023,100.02000
23-08-2023,100.02000
22-08-2023,100.02000
21-08-2023,100.02000
18-08-2023,100.02000
17-08-2023,100.02000
14-08-2023,100.02580
11-08-2023,100.03390
10-08-2023,100.05050
09-08-2023,100.05920
08-08-2023,100.06180
07-08-2023,100.06340
04-08-2023,100.06520
03-08-2023,100.06760
02-08-2023,100.07310
01-08-2023,100.07860
31-07-2023,100.07470
28-07-2023,100.07820
27-07-2023,100.08180
26-07-2023,100.08260
25-07-2023,100.08020
24-07-2023,100.08160
21-07-2023,100.08710
20-07-2023,100.08940
19-07-2023,100.08920
18-07-2023,100.09420
17-07-2023,100.09250
14-07-2023,100.10110
13-07-2023,100.09580
12-07-2023,100.08840
11-07-2023,100.08570
10-07-2023,100.08510
07-07-2023,100.09260
06-07-2023,100.09040
05-07-2023,100.09110
04-07-2023,100.09140
03-07-2023,100.08080
30-06-2023,100.07270
28-06-2023,100.06770
27-06-2023,100.06670
26-06-2023,100.07660
23-06-2023,100.08810
22-06-2023,100.09970
21-06-2023,100.09430
20-06-2023,100.09990
19-06-2023,100.10060
16-06-2023,100.10350
15-06-2023,100.09990
14-06-2023,100.10270
13-06-2023,100.09340
12-06-2023,100.08500
09-06-2023,100.09170
08-06-2023,100.11260
07-06-2023,100.12210
06-06-2023,100.11920
05-06-2023,100.11670
02-06-2023,100.11760
01-06-2023,100.11440
31-05-2023,100.10640
30-05-2023,100.10830
29-05-2023,100.11100
26-05-2023,100.12710
25-05-2023,100.12860
24-05-2023,100.13000
23-05-2023,100.14190
22-05-2023,100.16540
19-05-2023,100.11200
18-05-2023,100.10920
17-05-2023,100.10190
16-05-2023,100.09720
15-05-2023,100.07850
12-05-2023,100.07320
11-05-2023,100.07780
10-05-2023,100.07910
09-05-2023,100.07650
08-05-2023,100.07990
04-05-2023,100.08130
03-05-2023,100.08400
02-05-2023,100.07840
28-04-2023,100.09930
27-04-2023,100.10200
26-04-2023,100.11170
25-04-2023,100.11070
24-04-2023,100.11100
21-04-2023,100.11550
20-04-2023,100.12000
19-04-2023,100.11680
18-04-2023,100.11620
17-04-2023,100.10890
13-04-2023,100.11390
12-04-2023,100.10760
11-04-2023,100.09310
10-04-2023,100.09850
06-04-2023,100.09170
05-04-2023,100.03750
03-04-2023,100.04220
31-03-2023,100.03610
29-03-2023,100.02000
28-03-2023,100.02000
27-03-2023,100.02000
24-03-2023,100.02000
23-03-2023,100.02000
21-03-2023,100.02000
20-03-2023,100.02000
17-03-2023,100.02000
16-03-2023,100.02000
15-03-2023,100.02000
14-03-2023,100.02000
13-03-2023,100.02000
10-03-2023,100.02000
09-03-2023,100.02000
08-03-2023,100.02000
06-03-2023,100.02000
03-03-2023,100.02000
02-03-2023,100.02000
01-03-2023,100.02000
28-02-2023,100.02000
27-02-2023,100.02000
24-02-2023,100.02000
23-02-2023,100.02000
22-02-2023,100.02000
21-02-2023,100.02000
20-02-2023,100.02000
17-02-2023,100.02000
16-02-2023,100.02000
15-02-2023,100.02000
14-02-2023,100.02000
13-02-2023,100.02000
10-02-2023,100.02000
09-02-2023,100.02000
08-02-2023,100.02000
07-02-2023,100.02000
06-02-2023,100.02000
03-02-2023,100.02000
02-02-2023,100.02000
01-02-2023,100.02000
31-01-2023,100.02000
30-01-2023,100.02000
27-01-2023,100.02000
25-01-2023,100.02000
24-01-2023,100.02000
23-01-2023,100.02000
20-01-2023,100.02000
19-01-2023,100.02000
18-01-2023,100.02000
17-01-2023,100.02000
16-01-2023,100.02000
13-01-2023,100.02000
12-01-2023,100.02000
11-01-2023,100.02000
10-01-2023,100.02000
09-01-2023,100.02000
06-01-2023,100.02000
05-01-2023,100.02000
04-01-2023,100.02000
03-01-2023,100.02000
02-01-2023,100.02000
30-12-2022,100.02000
29-12-2022,100.02000
28-12-2022,100.02000
27-12-2022,100.02000
26-12-2022,100.02000
23-12-2022,100.02000
22-12-2022,100.02000
21-12-2022,100.02000
20-12-2022,100.02000
19-12-2022,100.02000
16-12-2022,100.02000
15-12-2022,100.02000
14-12-2022,100.02000
13-12-2022,100.02000
12-12-2022,100.02000
09-12-2022,100.02000
08-12-2022,100.02000
07-12-2022,100.02000
06-12-2022,100.02000
05-12-2022,100.02000
02-12-2022,100.02000
01-12-2022,100.02000
30-11-2022,100.02000
29-11-2022,100.02000
28-11-2022,100.02000
25-11-2022,100.02000
24-11-2022,100.02000
23-11-2022,100.02000
22-11-2022,100.02000
21-11-2022,100.02000
18-11-2022,100.02000
17-11-2022,100.02000
16-11-2022,100.02000
15-11-2022,100.02000
14-11-2022,100.02000
11-11-2022,100.02000
10-11-2022,100.02000
09-11-2022,100.02000
07-11-2022,100.02000
04-11-2022,100.02000
03-11-2022,100.02000
02-11-2022,100.02000
01-11-2022,100.02000
31-10-2022,100.02000
28-10-2022,100.02000
27-10-2022,100.02000
25-10-2022,100.02000
21-10-2022,100.02000
20-10-2022,100.02000
19-10-2022,100.02000
18-10-2022,100.02000
17-10-2022,100.02000
14-10-2022,100.02000
13-10-2022,100.01990
12-10-2022,100.00770
11-10-2022,100.00130
10-10-2022,100.02000
07-10-2022,100.02000
06-10-2022,100.02000
04-10-2022,100.02000
03-10-2022,100.02000
30-09-2022,100.02000
29-09-2022,100.02000
28-09-2022,100.00890
27-09-2022,99.99220
26-09-2022,100.01230
23-09-2022,100.00540
22-09-2022,100.00630
21-09-2022,100.00730
20-09-2022,100.00740
19-09-2022,100.02000
16-09-2022,100.02000
15-09-2022,100.01520
14-09-2022,100.01270
13-09-2022,100.02000
12-09-2022,100.02000
09-09-2022,100.02000
08-09-2022,100.02000
07-09-2022,100.02000
06-09-2022,100.02000
05-09-2022,100.02000
02-09-2022,100.02000
01-09-2022,100.02000
30-08-2022,100.02000
29-08-2022,100.02000
26-08-2022,100.02000
25-08-2022,100.02000
24-08-2022,100.02000
23-08-2022,100.02000
22-08-2022,100.02000
19-08-2022,100.02000
18-08-2022,100.02000
17-08-2022,100.02000
12-08-2022,100.02000
11-08-2022,100.02000
10-08-2022,100.02000
08-08-2022,100.02000
05-08-2022,100.00690
04-08-2022,100.02000
03-08-2022,100.02000
02-08-2022,100.02000
01-08-2022,100.02000
29-07-2022,100.02000
28-07-2022,100.02000
27-07-2022,100.00190
26-07-2022,100.01060
25-07-2022,100.02000
22-07-2022,100.02000
21-07-2022,100.01700
20-07-2022,100.02000
19-07-2022,100.02000
18-07-2022,100.02000
15-07-2022,100.02000
14-07-2022,100.02000
13-07-2022,100.02000
12-07-2022,100.02000
11-07-2022,100.02000
08-07-2022,100.02000
07-07-2022,100.02000
06-07-2022,100.02000
05-07-2022,100.02000
04-07-2022,100.02000
01-07-2022,100.02000
30-06-2022,100.02000
29-06-2022,100.02000
28-06-2022,100.02000
27-06-2022,100.02000
24-06-2022,100.02000
23-06-2022,100.02000
22-06-2022,100.02000
21-06-2022,100.02000
20-06-2022,100.02000
17-06-2022,100.02000
16-06-2022,100.02000
15-06-2022,100.02000
14-06-2022,100.02000
13-06-2022,100.02000
10-06-2022,100.02000
09-06-2022,100.02000
08-06-2022,100.02000
07-06-2022,99.98500
06-06-2022,100.02000
03-06-2022,100.02000
02-06-2022,100.02000
01-06-2022,100.02000
31-05-2022,100.00570
30-05-2022,99.98740
27-05-2022,99.95470
26-05-2022,99.94150
25-05-2022,99.92810
24-05-2022,99.90880
23-05-2022,99.88090
20-05-2022,99.82550
19-05-2022,99.82020
18-05-2022,99.82060
17-05-2022,99.80900
13-05-2022,99.75230
12-05-2022,99.77110
11-05-2022,99.78620
10-05-2022,99.78770
09-05-2022,99.77110
06-05-2022,99.74980
05-05-2022,99.76060
04-05-2022,99.84640
02-05-2022,100.02000
29-04-2022,100.02000
28-04-2022,100.02000
27-04-2022,100.02000
26-04-2022,100.02000
25-04-2022,100.02000
